"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
343,,11.000000,14.000000,0,14,0,0,yes,1.000000
342,,64.000000,65.000000,0,65,0,0,yes,1.000000
341,,785.000000,845.000000,0,845,0,0,yes,1.000000
340,,4950.000000,7296.000000,0,7296,0,0,yes,1.000000
339,,5119.000000,6820.000000,0,6820,0,0,yes,1.000000
338,,4947.000000,7265.000000,0,7265,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,595.000000,0,595,0,0,yes,1.000000
334,,302.000000,317.000000,0,317,0,0,yes,1.000000
333,,175.000000,176.000000,0,176,0,0,yes,1.000000
332,,504.000000,524.000000,0,524,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,19.000000,0,19,0,0,yes,1.000000
329,,388.000000,397.000000,0,397,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,278.000000,0,278,0,0,yes,1.000000
326,,10.000000,11.000000,0,11,0,0,yes,1.000000
325,,335.000000,361.000000,0,361,0,0,yes,1.000000
324,,4195.000000,6320.000000,0,6320,0,0,yes,1.000000
323,,1816.000000,2866.000000,0,2866,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,851.000000,0,851,0,0,yes,1.000000
320,,37.000000,42.000000,0,42,0,0,yes,1.000000
319,,5130.000000,7469.000000,0,7469,0,0,yes,1.000000
318,,2647.000000,3194.000000,0,3194,0,0,yes,1.000000
317,,4474.000000,7671.000000,0,7671,0,0,yes,1.000000
316,,2335.000000,4100.000000,0,4100,0,0,yes,1.000000
315,,312.000000,342.000000,0,342,0,0,yes,1.000000
314,,848.000000,879.000000,0,879,0,0,yes,1.000000
313,,740.000000,742.000000,0,742,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,457.000000,0,457,0,0,yes,1.000000
310,,285.000000,302.000000,0,302,0,0,yes,1.000000
309,,64.000000,71.000000,0,71,0,0,yes,1.000000
308,,460.000000,476.000000,0,476,0,0,yes,1.000000
307,,781.000000,808.000000,0,808,0,0,yes,1.000000
306,,535.000000,570.000000,0,570,0,0,yes,1.000000
305,,467.000000,484.000000,0,484,0,0,yes,1.000000
304,,2182.000000,2563.000000,0,2563,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1733.000000,0,1733,0,0,yes,1.000000
301,,1195.000000,1446.000000,0,1446,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2840.000000,0,2840,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2641.000000,0,2641,0,0,yes,1.000000
295,,2081.000000,2906.000000,0,2906,0,0,yes,1.000000
294,,548.000000,549.000000,0,549,0,0,yes,1.000000
293,,3509.000000,3523.000000,0,3523,0,0,yes,1.000000
292,,3082.000000,4563.000000,0,4563,0,0,yes,1.000000
291,,436.000000,461.000000,0,461,0,0,yes,1.000000
